آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.1,2,Core CPI m/m|CPI y/y,Neutral|Neutral,30,19,11,63.3,36.7,1.73,2018-01|2018-06|2018-09|2018-11|2019-04|2019-06|2019-07|2020-01|2020-03|2020-07|2020-10|2020-12|2021-01|2021-03|2021-12|2022-01|2022-03|2023-01|2023-04|2023-06|2023-08|2023-11|2023-12|2024-05|2024-09|2024-11|2024-12|2025-01|2025-08|2026-01
0.1,2,Core CPI m/m|CPI y/y,Neutral|Bad,11,8,3,72.7,27.3,2.67,2018-02|2019-08|2020-02|2021-04|2022-02|2022-06|2023-02|2023-09|2023-10|2024-01|2024-10
0.1,2,Core CPI m/m|CPI y/y,Neutral|Good,12,8,4,66.7,33.3,2.0,2018-10|2019-03|2019-05|2019-10|2020-06|2022-12|2023-07|2024-07|2025-03|2025-05|2025-10|2026-02
0.1,2,Core CPI m/m|CPI y/y,Good|Good,6,4,2,66.7,33.3,2.0,2020-04|2020-05|2020-11|2022-11|2025-04|2025-06
0.1,2,Core CPI m/m|CPI y/y,Bad|Bad,8,4,4,50.0,50.0,1.0,2020-08|2021-05|2021-07|2021-11|2022-05|2022-09|2024-02|2024-04
0.1,2,Core CPI m/m|CPI y/y,Good|Neutral,3,3,0,100.0,0.0,inf,2021-02|2021-09|2022-04
0.1,2,Core CPI m/m|CPI y/y,Good|Bad,1,1,0,100.0,0.0,inf,2021-08
0.1,2,Core CPI m/m|CPI y/y,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-10
0.2,2,Core CPI m/m|CPI y/y,Neutral|Neutral,59,38,21,64.4,35.6,1.81,2018-01|2018-06|2018-09|2018-10|2018-11|2019-03|2019-04|2019-05|2019-06|2019-07|2019-08|2019-10|2020-01|2020-02|2020-03|2020-04|2020-05|2020-06|2020-07|2020-10|2020-11|2020-12|2021-01|2021-02|2021-03|2021-04|2021-08|2021-09|2021-12|2022-01|2022-03|2022-04|2022-10|2023-01|2023-04|2023-06|2023-07|2023-08|2023-09|2023-10|2023-11|2023-12|2024-01|2024-04|2024-05|2024-07|2024-09|2024-10|2024-11|2024-12|2025-01|2025-03|2025-04|2025-05|2025-06|2025-08|2025-10|2026-01|2026-02
0.2,2,Core CPI m/m|CPI y/y,Neutral|Bad,7,5,2,71.4,28.6,2.5,2018-02|2021-11|2022-02|2022-05|2022-06|2023-02|2024-02
0.2,2,Core CPI m/m|CPI y/y,Bad|Bad,4,2,2,50.0,50.0,1.0,2020-08|2021-05|2021-07|2022-09
0.2,2,Core CPI m/m|CPI y/y,Neutral|Good,2,2,0,100.0,0.0,inf,2022-11|2022-12
0.3,2,Core CPI m/m|CPI y/y,Neutral|Neutral,69,45,24,65.2,34.8,1.88,2018-01|2018-02|2018-06|2018-09|2018-10|2018-11|2019-03|2019-04|2019-05|2019-06|2019-07|2019-08|2019-10|2020-01|2020-02|2020-03|2020-04|2020-05|2020-06|2020-07|2020-10|2020-11|2020-12|2021-01|2021-02|2021-03|2021-04|2021-08|2021-09|2021-11|2021-12|2022-01|2022-02|2022-03|2022-04|2022-05|2022-06|2022-09|2022-10|2022-11|2022-12|2023-01|2023-02|2023-04|2023-06|2023-07|2023-08|2023-09|2023-10|2023-11|2023-12|2024-01|2024-02|2024-04|2024-05|2024-07|2024-09|2024-10|2024-11|2024-12|2025-01|2025-03|2025-04|2025-05|2025-06|2025-08|2025-10|2026-01|2026-02
0.3,2,Core CPI m/m|CPI y/y,Bad|Bad,3,2,1,66.7,33.3,2.0,2020-08|2021-05|2021-07
0.0,2,PPI m/m|Core PPI m/m,Good|Good,19,14,5,73.7,26.3,2.8,2018-01|2018-09|2019-03|2019-10|2020-01|2020-03|2020-05|2020-07|2022-03|2022-11|2023-04|2023-07|2023-11|2024-01|2025-01|2025-03|2025-04|2025-05|2025-06
0.0,2,PPI m/m|Core PPI m/m,Neutral|Bad,3,2,1,66.7,33.3,2.0,2018-02|2019-07|2022-09
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,27,18,9,66.7,33.3,2.0,2018-06|2018-11|2019-04|2020-02|2020-04|2020-08|2020-10|2021-02|2021-04|2021-05|2021-07|2021-08|2021-09|2021-12|2022-02|2022-04|2022-12|2023-02|2023-08|2023-10|2024-02|2024-05|2024-07|2024-09|2025-08|2026-01|2026-02
0.0,2,PPI m/m|Core PPI m/m,Neutral|Neutral,3,0,3,0.0,100.0,0.0,2018-10|2019-06|2024-11
0.0,2,PPI m/m|Core PPI m/m,Neutral|Good,7,5,2,71.4,28.6,2.5,2019-05|2019-08|2020-12|2021-11|2022-05|2022-06|2023-12
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,5,3,2,60.0,40.0,1.5,2020-06|2021-03|2022-10|2023-09|2024-12
0.0,2,PPI m/m|Core PPI m/m,Bad|Good,1,0,1,0.0,100.0,0.0,2020-11
0.0,2,PPI m/m|Core PPI m/m,Good|Neutral,6,4,2,66.7,33.3,2.0,2021-01|2022-01|2023-01|2023-06|2024-04|2024-10
0.1,2,PPI m/m|Core PPI m/m,Good|Good,15,13,2,86.7,13.3,6.5,2018-01|2018-09|2019-10|2020-03|2020-05|2020-07|2022-03|2022-11|2023-04|2023-11|2024-01|2025-01|2025-03|2025-04|2025-05
0.1,2,PPI m/m|Core PPI m/m,Neutral|Bad,5,3,2,60.0,40.0,1.5,2018-02|2020-04|2022-09|2022-12|2024-07
0.1,2,PPI m/m|Core PPI m/m,Bad|Neutral,7,4,3,57.1,42.9,1.33,2018-06|2019-04|2020-06|2022-10|2023-09|2023-10|2024-12
0.1,2,PPI m/m|Core PPI m/m,Neutral|Neutral,18,8,10,44.4,55.6,0.8,2018-10|2019-03|2019-05|2019-06|2019-07|2020-01|2020-11|2020-12|2021-03|2021-09|2021-11|2022-06|2023-07|2023-08|2024-04|2024-09|2024-10|2024-11
0.1,2,PPI m/m|Core PPI m/m,Bad|Bad,18,13,5,72.2,27.8,2.6,2018-11|2020-02|2020-08|2020-10|2021-02|2021-04|2021-05|2021-07|2021-08|2021-12|2022-02|2022-04|2023-02|2024-02|2024-05|2025-08|2026-01|2026-02
0.1,2,PPI m/m|Core PPI m/m,Neutral|Good,4,2,2,50.0,50.0,1.0,2019-08|2022-05|2023-12|2025-06
0.1,2,PPI m/m|Core PPI m/m,Good|Neutral,4,3,1,75.0,25.0,3.0,2021-01|2022-01|2023-01|2023-06
0.2,2,PPI m/m|Core PPI m/m,Good|Good,10,10,0,100.0,0.0,inf,2018-01|2018-09|2019-10|2020-03|2020-07|2023-04|2023-11|2025-03|2025-04|2025-05
0.2,2,PPI m/m|Core PPI m/m,Neutral|Neutral,37,18,19,48.6,51.4,0.95,2018-02|2018-06|2018-10|2019-03|2019-05|2019-06|2019-07|2020-01|2020-04|2020-10|2020-11|2020-12|2021-01|2021-03|2021-09|2021-11|2022-01|2022-05|2022-06|2022-09|2022-10|2022-12|2023-06|2023-07|2023-08|2023-10|2023-12|2024-01|2024-04|2024-07|2024-09|2024-10|2024-11|2024-12|2025-01|2025-06|2026-01
0.2,2,PPI m/m|Core PPI m/m,Bad|Bad,12,8,4,66.7,33.3,2.0,2018-11|2020-02|2020-08|2021-02|2021-04|2021-05|2021-07|2021-08|2021-12|2022-02|2022-04|2025-08
0.2,2,PPI m/m|Core PPI m/m,Bad|Neutral,4,4,0,100.0,0.0,inf,2019-04|2020-06|2023-02|2023-09
0.2,2,PPI m/m|Core PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2019-08|2022-03|2022-11
0.2,2,PPI m/m|Core PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2020-05|2023-01
0.2,2,PPI m/m|Core PPI m/m,Neutral|Bad,3,2,1,66.7,33.3,2.0,2024-02|2024-05|2026-02
0.3,2,PPI m/m|Core PPI m/m,Good|Good,8,8,0,100.0,0.0,inf,2018-01|2018-09|2019-10|2020-03|2020-07|2023-04|2025-04|2025-05
0.3,2,PPI m/m|Core PPI m/m,Neutral|Neutral,43,24,19,55.8,44.2,1.26,2018-02|2018-06|2018-10|2019-03|2019-04|2019-05|2019-06|2019-07|2020-01|2020-04|2020-10|2020-11|2020-12|2021-01|2021-03|2021-05|2021-09|2021-11|2022-01|2022-05|2022-06|2022-09|2022-10|2022-11|2022-12|2023-02|2023-06|2023-07|2023-08|2023-09|2023-10|2023-12|2024-01|2024-04|2024-05|2024-07|2024-09|2024-10|2024-11|2024-12|2025-01|2025-06|2026-01
0.3,2,PPI m/m|Core PPI m/m,Bad|Neutral,4,2,2,50.0,50.0,1.0,2018-11|2020-02|2020-06|2021-12
0.3,2,PPI m/m|Core PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2019-08|2022-03|2025-03
0.3,2,PPI m/m|Core PPI m/m,Good|Neutral,3,3,0,100.0,0.0,inf,2020-05|2023-01|2023-11
0.3,2,PPI m/m|Core PPI m/m,Neutral|Bad,4,3,1,75.0,25.0,3.0,2020-08|2022-04|2024-02|2026-02
0.3,2,PPI m/m|Core PPI m/m,Bad|Bad,6,4,2,66.7,33.3,2.0,2021-02|2021-04|2021-07|2021-08|2022-02|2025-08
0.0,2,PPI m/m|FOMC,Good|Neutral,4,3,1,75.0,25.0,3.0,2023-06|2023-07|2023-11|2025-01
0.0,2,PPI m/m|FOMC,Bad|Neutral,3,2,1,66.7,33.3,2.0,2023-09|2024-07|2024-12
0.0,2,PPI m/m|FOMC,Neutral|Neutral,2,0,2,0.0,100.0,0.0,2023-12|2024-11
0.0,2,PPI m/m|FOMC,Bad|Good,1,1,0,100.0,0.0,inf,2024-09
0.1,2,PPI m/m|FOMC,Good|Neutral,3,3,0,100.0,0.0,inf,2023-06|2023-11|2025-01
0.1,2,PPI m/m|FOMC,Neutral|Neutral,4,0,4,0.0,100.0,0.0,2023-07|2023-12|2024-07|2024-11
0.1,2,PPI m/m|FOMC,Bad|Neutral,2,2,0,100.0,0.0,inf,2023-09|2024-12
0.1,2,PPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.2,2,PPI m/m|FOMC,Neutral|Neutral,7,3,4,42.9,57.1,0.75,2023-06|2023-07|2023-12|2024-07|2024-11|2024-12|2025-01
0.2,2,PPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2023-09
0.2,2,PPI m/m|FOMC,Good|Neutral,1,1,0,100.0,0.0,inf,2023-11
0.2,2,PPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.3,2,PPI m/m|FOMC,Neutral|Neutral,9,5,4,55.6,44.4,1.25,2023-06|2023-07|2023-09|2023-12|2024-07|2024-09|2024-11|2024-12|2025-01
0.3,2,PPI m/m|FOMC,Good|Neutral,1,1,0,100.0,0.0,inf,2023-11
0.0,2,PPI m/m|CPI y/y,Good|Neutral,8,5,3,62.5,37.5,1.67,2018-01|2020-01|2020-07|2021-01|2022-01|2022-03|2023-01|2025-01
0.0,2,PPI m/m|CPI y/y,Neutral|Bad,6,5,1,83.3,16.7,5.0,2018-02|2019-08|2021-11|2022-05|2022-06|2022-09
0.0,2,PPI m/m|CPI y/y,Bad|Neutral,11,7,4,63.6,36.4,1.75,2018-06|2018-11|2020-10|2021-02|2021-03|2021-09|2021-12|2024-05|2024-09|2024-12|2026-01
0.0,2,PPI m/m|CPI y/y,Good|Good,13,11,2,84.6,15.4,5.5,2018-09|2019-03|2019-10|2020-05|2022-11|2023-04|2023-06|2023-07|2023-11|2025-03|2025-04|2025-05|2025-06
0.0,2,PPI m/m|CPI y/y,Neutral|Good,3,0,3,0.0,100.0,0.0,2018-10|2019-05|2019-06
0.0,2,PPI m/m|CPI y/y,Bad|Bad,14,9,5,64.3,35.7,1.8,2019-04|2020-02|2020-08|2021-04|2021-05|2021-07|2021-08|2022-02|2022-04|2022-10|2023-02|2023-09|2023-10|2024-02
0.0,2,PPI m/m|CPI y/y,Neutral|Neutral,4,2,2,50.0,50.0,1.0,2019-07|2020-12|2023-12|2024-11
0.0,2,PPI m/m|CPI y/y,Good|Bad,4,2,2,50.0,50.0,1.0,2020-03|2024-01|2024-04|2024-10
0.0,2,PPI m/m|CPI y/y,Bad|Good,8,5,3,62.5,37.5,1.67,2020-04|2020-06|2020-11|2022-12|2023-08|2024-07|2025-08|2026-02
0.1,2,PPI m/m|CPI y/y,Good|Neutral,12,10,2,83.3,16.7,5.0,2018-01|2018-09|2020-03|2020-07|2021-01|2022-01|2022-03|2023-01|2023-04|2023-06|2023-11|2025-01
0.1,2,PPI m/m|CPI y/y,Neutral|Bad,8,6,2,75.0,25.0,3.0,2018-02|2019-08|2021-11|2022-05|2022-06|2022-09|2024-04|2024-10
0.1,2,PPI m/m|CPI y/y,Bad|Neutral,12,8,4,66.7,33.3,2.0,2018-06|2018-11|2019-04|2020-10|2021-02|2021-12|2022-04|2022-10|2024-05|2024-12|2025-08|2026-01
0.1,2,PPI m/m|CPI y/y,Neutral|Good,9,3,6,33.3,66.7,0.5,2018-10|2019-03|2019-05|2020-04|2020-11|2022-12|2023-07|2024-07|2025-06
0.1,2,PPI m/m|CPI y/y,Neutral|Neutral,10,4,6,40.0,60.0,0.67,2019-06|2019-07|2020-01|2020-12|2021-03|2021-09|2023-08|2023-12|2024-09|2024-11
0.1,2,PPI m/m|CPI y/y,Good|Good,6,6,0,100.0,0.0,inf,2019-10|2020-05|2022-11|2025-03|2025-04|2025-05
0.1,2,PPI m/m|CPI y/y,Bad|Bad,11,7,4,63.6,36.4,1.75,2020-02|2020-08|2021-04|2021-05|2021-07|2021-08|2022-02|2023-02|2023-09|2023-10|2024-02
0.1,2,PPI m/m|CPI y/y,Bad|Good,2,2,0,100.0,0.0,inf,2020-06|2026-02
0.1,2,PPI m/m|CPI y/y,Good|Bad,1,0,1,0.0,100.0,0.0,2024-01
0.2,2,PPI m/m|CPI y/y,Good|Neutral,12,12,0,100.0,0.0,inf,2018-01|2018-09|2019-10|2020-03|2020-05|2020-07|2023-01|2023-04|2023-11|2025-03|2025-04|2025-05
0.2,2,PPI m/m|CPI y/y,Neutral|Bad,6,4,2,66.7,33.3,2.0,2018-02|2021-11|2022-05|2022-06|2022-09|2024-02
0.2,2,PPI m/m|CPI y/y,Neutral|Neutral,35,16,19,45.7,54.3,0.84,2018-06|2018-10|2019-03|2019-05|2019-06|2019-07|2019-08|2020-01|2020-04|2020-10|2020-11|2020-12|2021-01|2021-03|2021-09|2022-01|2022-03|2022-10|2023-06|2023-07|2023-08|2023-10|2023-12|2024-01|2024-04|2024-05|2024-07|2024-09|2024-10|2024-11|2024-12|2025-01|2025-06|2026-01|2026-02
0.2,2,PPI m/m|CPI y/y,Bad|Neutral,11,9,2,81.8,18.2,4.5,2018-11|2019-04|2020-02|2020-06|2021-02|2021-04|2021-08|2021-12|2022-04|2023-09|2025-08
0.2,2,PPI m/m|CPI y/y,Bad|Bad,5,3,2,60.0,40.0,1.5,2020-08|2021-05|2021-07|2022-02|2023-02
0.2,2,PPI m/m|CPI y/y,Neutral|Good,2,2,0,100.0,0.0,inf,2022-11|2022-12
0.3,2,PPI m/m|CPI y/y,Good|Neutral,11,11,0,100.0,0.0,inf,2018-01|2018-09|2019-10|2020-03|2020-05|2020-07|2023-01|2023-04|2023-11|2025-04|2025-05
0.3,2,PPI m/m|CPI y/y,Neutral|Neutral,48,27,21,56.2,43.8,1.29,2018-02|2018-06|2018-10|2019-03|2019-04|2019-05|2019-06|2019-07|2019-08|2020-01|2020-04|2020-10|2020-11|2020-12|2021-01|2021-03|2021-09|2021-11|2022-01|2022-03|2022-04|2022-05|2022-06|2022-09|2022-10|2022-11|2022-12|2023-02|2023-06|2023-07|2023-08|2023-09|2023-10|2023-12|2024-01|2024-02|2024-04|2024-05|2024-07|2024-09|2024-10|2024-11|2024-12|2025-01|2025-03|2025-06|2026-01|2026-02
0.3,2,PPI m/m|CPI y/y,Bad|Neutral,9,6,3,66.7,33.3,2.0,2018-11|2020-02|2020-06|2021-02|2021-04|2021-08|2021-12|2022-02|2025-08
0.3,2,PPI m/m|CPI y/y,Neutral|Bad,2,2,0,100.0,0.0,inf,2020-08|2021-05
0.3,2,PPI m/m|CPI y/y,Bad|Bad,1,0,1,0.0,100.0,0.0,2021-07
0.0,2,Core PPI m/m|FOMC,Neutral|Neutral,4,3,1,75.0,25.0,3.0,2023-06|2023-09|2024-11|2024-12
0.0,2,Core PPI m/m|FOMC,Good|Neutral,4,2,2,50.0,50.0,1.0,2023-07|2023-11|2023-12|2025-01
0.0,2,Core PPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2024-07
0.0,2,Core PPI m/m|FOMC,Bad|Good,1,1,0,100.0,0.0,inf,2024-09
0.1,2,Core PPI m/m|FOMC,Neutral|Neutral,5,3,2,60.0,40.0,1.5,2023-06|2023-07|2023-09|2024-11|2024-12
0.1,2,Core PPI m/m|FOMC,Good|Neutral,3,2,1,66.7,33.3,2.0,2023-11|2023-12|2025-01
0.1,2,Core PPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2024-07
0.1,2,Core PPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.2,2,Core PPI m/m|FOMC,Neutral|Neutral,8,4,4,50.0,50.0,1.0,2023-06|2023-07|2023-09|2023-12|2024-07|2024-11|2024-12|2025-01
0.2,2,Core PPI m/m|FOMC,Good|Neutral,1,1,0,100.0,0.0,inf,2023-11
0.2,2,Core PPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.3,2,Core PPI m/m|FOMC,Neutral|Neutral,10,6,4,60.0,40.0,1.5,2023-06|2023-07|2023-09|2023-11|2023-12|2024-07|2024-09|2024-11|2024-12|2025-01
0.0,2,Core PPI m/m|CPI y/y,Good|Neutral,7,4,3,57.1,42.9,1.33,2018-01|2020-01|2020-07|2020-12|2022-03|2023-12|2025-01
0.0,2,Core PPI m/m|CPI y/y,Bad|Bad,14,9,5,64.3,35.7,1.8,2018-02|2019-04|2020-02|2020-08|2021-04|2021-05|2021-07|2021-08|2022-02|2022-04|2022-09|2023-02|2023-10|2024-02
0.0,2,Core PPI m/m|CPI y/y,Bad|Neutral,10,7,3,70.0,30.0,2.33,2018-06|2018-11|2019-07|2020-10|2021-02|2021-09|2021-12|2024-05|2024-09|2026-01
0.0,2,Core PPI m/m|CPI y/y,Good|Good,14,10,4,71.4,28.6,2.5,2018-09|2019-03|2019-05|2019-10|2020-05|2020-11|2022-11|2023-04|2023-07|2023-11|2025-03|2025-04|2025-05|2025-06
0.0,2,Core PPI m/m|CPI y/y,Neutral|Good,4,2,2,50.0,50.0,1.0,2018-10|2019-06|2020-06|2023-06
0.0,2,Core PPI m/m|CPI y/y,Good|Bad,6,5,1,83.3,16.7,5.0,2019-08|2020-03|2021-11|2022-05|2022-06|2024-01
0.0,2,Core PPI m/m|CPI y/y,Bad|Good,6,4,2,66.7,33.3,2.0,2020-04|2022-12|2023-08|2024-07|2025-08|2026-02
0.0,2,Core PPI m/m|CPI y/y,Neutral|Neutral,6,3,3,50.0,50.0,1.0,2021-01|2021-03|2022-01|2023-01|2024-11|2024-12
0.0,2,Core PPI m/m|CPI y/y,Neutral|Bad,4,2,2,50.0,50.0,1.0,2022-10|2023-09|2024-04|2024-10
0.1,2,Core PPI m/m|CPI y/y,Good|Neutral,9,7,2,77.8,22.2,3.5,2018-01|2018-09|2020-03|2020-07|2022-03|2023-04|2023-11|2023-12|2025-01
0.1,2,Core PPI m/m|CPI y/y,Bad|Bad,11,7,4,63.6,36.4,1.75,2018-02|2020-02|2020-08|2021-04|2021-05|2021-07|2021-08|2022-02|2022-09|2023-02|2024-02
0.1,2,Core PPI m/m|CPI y/y,Neutral|Neutral,17,9,8,52.9,47.1,1.13,2018-06|2019-04|2019-06|2019-07|2020-01|2020-12|2021-01|2021-03|2021-09|2022-01|2022-10|2023-01|2023-06|2023-08|2024-09|2024-11|2024-12
0.1,2,Core PPI m/m|CPI y/y,Neutral|Good,6,2,4,33.3,66.7,0.5,2018-10|2019-03|2019-05|2020-06|2020-11|2023-07
0.1,2,Core PPI m/m|CPI y/y,Bad|Neutral,8,6,2,75.0,25.0,3.0,2018-11|2020-10|2021-02|2021-12|2022-04|2024-05|2025-08|2026-01
0.1,2,Core PPI m/m|CPI y/y,Good|Bad,3,2,1,66.7,33.3,2.0,2019-08|2022-05|2024-01
0.1,2,Core PPI m/m|CPI y/y,Good|Good,7,6,1,85.7,14.3,6.0,2019-10|2020-05|2022-11|2025-03|2025-04|2025-05|2025-06
0.1,2,Core PPI m/m|CPI y/y,Bad|Good,4,3,1,75.0,25.0,3.0,2020-04|2022-12|2024-07|2026-02
0.1,2,Core PPI m/m|CPI y/y,Neutral|Bad,6,4,2,66.7,33.3,2.0,2021-11|2022-06|2023-09|2023-10|2024-04|2024-10
0.2,2,Core PPI m/m|CPI y/y,Good|Neutral,12,11,1,91.7,8.3,11.0,2018-01|2018-09|2019-08|2019-10|2020-03|2020-07|2022-03|2023-04|2023-11|2025-03|2025-04|2025-05
0.2,2,Core PPI m/m|CPI y/y,Neutral|Bad,6,5,1,83.3,16.7,5.0,2018-02|2021-11|2022-05|2022-06|2022-09|2023-02
0.2,2,Core PPI m/m|CPI y/y,Neutral|Neutral,36,18,18,50.0,50.0,1.0,2018-06|2018-10|2019-03|2019-04|2019-05|2019-06|2019-07|2020-01|2020-04|2020-05|2020-06|2020-10|2020-11|2020-12|2021-01|2021-03|2021-09|2022-01|2022-10|2023-01|2023-06|2023-07|2023-08|2023-09|2023-10|2023-12|2024-01|2024-04|2024-07|2024-09|2024-10|2024-11|2024-12|2025-01|2025-06|2026-01
0.2,2,Core PPI m/m|CPI y/y,Bad|Neutral,10,8,2,80.0,20.0,4.0,2018-11|2020-02|2021-02|2021-04|2021-08|2021-12|2022-04|2024-05|2025-08|2026-02
0.2,2,Core PPI m/m|CPI y/y,Bad|Bad,5,2,3,40.0,60.0,0.67,2020-08|2021-05|2021-07|2022-02|2024-02
0.2,2,Core PPI m/m|CPI y/y,Good|Good,1,1,0,100.0,0.0,inf,2022-11
0.2,2,Core PPI m/m|CPI y/y,Neutral|Good,1,1,0,100.0,0.0,inf,2022-12
0.3,2,Core PPI m/m|CPI y/y,Good|Neutral,11,10,1,90.9,9.1,10.0,2018-01|2018-09|2019-08|2019-10|2020-03|2020-07|2022-03|2023-04|2025-03|2025-04|2025-05
0.3,2,Core PPI m/m|CPI y/y,Neutral|Neutral,49,28,21,57.1,42.9,1.33,2018-02|2018-06|2018-10|2018-11|2019-03|2019-04|2019-05|2019-06|2019-07|2020-01|2020-02|2020-04|2020-05|2020-06|2020-10|2020-11|2020-12|2021-01|2021-03|2021-09|2021-11|2021-12|2022-01|2022-05|2022-06|2022-09|2022-10|2022-11|2022-12|2023-01|2023-02|2023-06|2023-07|2023-08|2023-09|2023-10|2023-11|2023-12|2024-01|2024-04|2024-05|2024-07|2024-09|2024-10|2024-11|2024-12|2025-01|2025-06|2026-01
0.3,2,Core PPI m/m|CPI y/y,Bad|Bad,2,1,1,50.0,50.0,1.0,2020-08|2021-07
0.3,2,Core PPI m/m|CPI y/y,Bad|Neutral,8,6,2,75.0,25.0,3.0,2021-02|2021-04|2021-08|2022-02|2022-04|2024-02|2025-08|2026-02
0.3,2,Core PPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-05
0.0,2,FOMC|CPI y/y,Neutral|Good,4,2,2,50.0,50.0,1.0,2023-06|2023-07|2023-11|2024-07
0.0,2,FOMC|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2023-09
0.0,2,FOMC|CPI y/y,Neutral|Neutral,4,2,2,50.0,50.0,1.0,2023-12|2024-11|2024-12|2025-01
0.0,2,FOMC|CPI y/y,Good|Neutral,1,1,0,100.0,0.0,inf,2024-09
0.1,2,FOMC|CPI y/y,Neutral|Neutral,6,4,2,66.7,33.3,2.0,2023-06|2023-11|2023-12|2024-11|2024-12|2025-01
0.1,2,FOMC|CPI y/y,Neutral|Good,2,0,2,0.0,100.0,0.0,2023-07|2024-07
0.1,2,FOMC|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2023-09
0.1,2,FOMC|CPI y/y,Good|Neutral,1,1,0,100.0,0.0,inf,2024-09
0.2,2,FOMC|CPI y/y,Neutral|Neutral,9,5,4,55.6,44.4,1.25,2023-06|2023-07|2023-09|2023-11|2023-12|2024-07|2024-11|2024-12|2025-01
0.2,2,FOMC|CPI y/y,Good|Neutral,1,1,0,100.0,0.0,inf,2024-09
0.3,2,FOMC|CPI y/y,Neutral|Neutral,10,6,4,60.0,40.0,1.5,2023-06|2023-07|2023-09|2023-11|2023-12|2024-07|2024-09|2024-11|2024-12|2025-01
